;battCharge;batteryCapacity;dateTime;id;lb;loadCons;loadGrid;loadProd;newGrid;prices;prodUsage;ub
4065;0.0;13.5;2014-06-19 09:00:00;4066;0.0;0.92795;0.287483333333333;0.64045;0.2875000000000001;0.0504;0.64045;13.5
4066;0.0;13.5;2014-06-19 10:00:00;4067;0.0;1.1676;0.0381;1.1295;0.03810000000000002;0.0504;1.1295;13.5
4067;0.9182675440096161;13.5;2014-06-19 11:00:00;4068;0.0;1.54575;-0.61985;2.16555;0.29846754400961606;0.0504;2.16555;13.5
4068;1.9735003306688337;13.5;2014-06-19 12:00:00;4069;0.0;0.8426;-1.01643333333333;1.85908333333333;0.03874945332588742;0.0504;1.85908333333333;13.5
4069;2.6190571695389395;13.5;2014-06-19 13:00:00;4070;0.0;1.24225;-0.62995;1.87218333333333;0.015623505536775939;0.0504;1.87218333333333;13.5
4070;3.027123450259598;13.5;2014-06-19 14:00:00;4071;0.0;1.65455;-0.340666666666667;1.99518333333333;0.06743294738732852;0.0504;1.99518333333333;13.5
4071;0.7412632434868319;13.5;2014-06-19 15:00:00;4072;0.0;4.27566666666667;2.34848333333333;1.92706666666667;0.06273979322723355;0.09761;1.92706666666667;13.5
4072;2.224117824579251e-07;13.5;2014-06-19 16:00:00;4073;0.0;3.2701;1.98945;1.28058333333333;1.24825364559162;0.09761;1.28058333333333;13.5
4073;0.0;13.5;2014-06-19 17:00:00;4074;0.0;2.58273333333333;1.7793;0.803433333333333;1.7792997775882147;0.09761;0.803433333333333;13.5
4074;0.0;13.5;2014-06-19 18:00:00;4075;0.0;1.75033333333333;1.35028333333333;0.400016666666667;1.350316666666663;0.09761;0.400016666666667;13.5
4075;7.92733083592392e-08;13.5;2014-06-19 19:00:00;4076;0.0;1.83603333333333;1.6813;0.15455;1.6814834126066385;0.09761;0.15455;13.5
4076;1.2242055152401888e-06;13.5;2014-06-19 20:00:00;4077;0.0;2.30185;2.29356666666667;0.0;2.3018511449322068;0.09761;0.0;13.5
4077;4.0597939543265465e-07;13.5;2014-06-19 21:00:00;4078;0.0;2.18356666666667;2.18356666666667;0.0;2.1835658484405505;0.0504;0.0;13.5
4078;1.889314802066437e-06;13.5;2014-06-19 22:00:00;4079;0.0;2.73195;2.73195;0.0;2.7319514833354064;0.0504;0.0;13.5
4079;0.0;13.5;2014-06-19 23:00:00;4080;0.0;1.59336666666667;1.59336666666667;0.0;1.5933647773518678;0.00493;0.0;13.5
4080;0.0;13.5;2014-06-20 00:00:00;4081;0.0;1.11321666666667;1.11321666666667;0.0;1.11321666666667;0.00493;0.0;0.0
4081;0.0;13.5;2014-06-20 01:00:00;4082;0.0;0.757416666666667;0.757416666666667;0.0;0.757416666666667;0.00493;0.0;13.5
4082;0.0;13.5;2014-06-20 02:00:00;4083;0.0;0.8394;0.8394;0.0;0.8394;0.00493;0.0;13.5
4083;0.0;13.5;2014-06-20 03:00:00;4084;0.0;0.792516666666667;0.792516666666667;0.0;0.792516666666667;0.00493;0.0;13.5
4084;0.0;13.5;2014-06-20 04:00:00;4085;0.0;0.761816666666667;0.7618;0.0;0.761816666666667;0.00493;0.0;13.5
4085;0.0;13.5;2014-06-20 05:00:00;4086;0.0;0.68575;0.685733333333333;0.0;0.68575;0.00493;0.0;13.5
4086;0.0;13.5;2014-06-20 06:00:00;4087;0.0;0.649783333333333;0.649;0.0;0.649783333333333;0.00493;0.0;13.5
4087;8.0404332839456e-07;13.5;2014-06-20 07:00:00;4088;0.0;1.08518333333333;0.920033333333333;0.165116666666667;0.9200674707099914;0.0504;0.165116666666667;13.5
4088;0.0;13.5;2014-06-20 08:00:00;4089;0.0;0.879366666666667;0.29425;0.585016666666667;0.29434919595667164;0.0504;0.585016666666667;13.5
4089;0.04085847650549642;13.5;2014-06-20 09:00:00;4090;0.0;0.689916666666667;-0.0220166666666667;0.712;0.018775143172163444;0.0504;0.712;13.5
4090;0.0;13.5;2014-06-20 10:00:00;4091;0.0;1.15695;0.100733333333333;1.05623333333333;0.05985819016117344;0.0504;1.05623333333333;13.5
4091;1.1026036420833614;13.5;2014-06-20 11:00:00;4092;0.0;0.716583333333333;-1.05928333333333;1.77588333333333;0.043303642083364347;0.0504;1.77588333333333;13.5
4092;2.48904683444574;13.5;2014-06-20 12:00:00;4093;0.0;0.219316666666667;-1.21943333333333;1.43861666666667;0.16714319236237585;0.0504;1.43861666666667;13.5
4093;3.255356781731893;13.5;2014-06-20 13:00:00;4094;0.0;1.42928333333333;-0.693466666666667;2.12288333333333;0.07270994728615277;0.0504;2.12288333333333;13.5
4094;3.7130690727897164;13.5;2014-06-20 14:00:00;4095;0.0;1.77858333333333;-0.326483333333333;2.10506666666667;0.1312289577244834;0.0504;2.10506666666667;13.5
4095;4.0999765936076376;13.5;2014-06-20 15:00:00;4096;0.0;1.84248333333333;-0.356983333333333;2.19943333333333;0.029957520817921246;0.09761;2.19943333333333;13.5
4096;4.074985399568895;13.5;2014-06-20 16:00:00;4097;0.0;1.69445;0.1552;1.53925;0.1302088059612576;0.09761;1.53925;13.5
4097;3.4374846875598783;13.5;2014-06-20 17:00:00;4098;0.0;1.94835;0.6796;1.26871666666667;0.04213262132431317;0.09761;1.26871666666667;13.5
4098;1.5608650647564297;13.5;2014-06-20 18:00:00;4099;0.0;2.44478333333333;1.96806666666667;0.4768;0.09136371052988135;0.09761;0.4768;13.5
4099;1.1108160570320454e-07;13.5;2014-06-20 19:00:00;4100;0.0;2.1926;2.04518333333333;0.1474;0.4843350463251761;0.09761;0.1474;13.5
4100;0.0;13.5;2014-06-20 20:00:00;4101;0.0;3.2311;3.22063333333333;0.0002;3.2308998889183944;0.09761;0.0002;13.5
4101;0.0;13.5;2014-06-20 21:00:00;4102;0.0;4.82745;4.82136666666667;0.00535;4.8221;0.0504;0.00535;13.5
4102;0.0;13.5;2014-06-20 22:00:00;4103;0.0;1.90126666666667;1.8998;0.0;1.90126666666667;0.0504;0.0;13.5
4103;0.0;13.5;2014-06-20 23:00:00;4104;0.0;1.76045;1.76045;0.0;1.76045;0.00493;0.0;13.5
4104;0.0;13.5;2014-06-21 00:00:00;4105;0.0;2.17445;2.17445;0.0;2.17445;0.00493;0.0;0.0
4105;0.0;13.5;2014-06-21 01:00:00;4106;0.0;1.6834;1.6834;0.0;1.6834;0.00493;0.0;13.5
4106;0.0;13.5;2014-06-21 02:00:00;4107;0.0;1.3603;1.3603;0.0;1.3603;0.00493;0.0;13.5
4107;0.0;13.5;2014-06-21 03:00:00;4108;0.0;1.14448333333333;1.14448333333333;0.0;1.14448333333333;0.00493;0.0;13.5
4108;0.0;13.5;2014-06-21 04:00:00;4109;0.0;3.57016666666667;3.57013333333333;0.0;3.57016666666667;0.00493;0.0;13.5
4109;0.0;13.5;2014-06-21 05:00:00;4110;0.0;2.55806666666667;2.55803333333333;0.0;2.55806666666667;0.00493;0.0;13.5
4110;0.0;13.5;2014-06-21 06:00:00;4111;0.0;1.39836666666667;1.39411666666667;0.00065;1.39771666666667;0.00493;0.00065;13.5
4111;0.0;13.5;2014-06-21 07:00:00;4112;0.0;1.44398333333333;1.29056666666667;0.153433333333333;1.290549999999997;0.0504;0.153433333333333;13.5
4112;7.060224450199853e-07;13.5;2014-06-21 08:00:00;4113;0.0;1.19591666666667;0.957366666666667;0.238683333333333;0.957234039355782;0.0504;0.238683333333333;13.5
4113;0.0;13.5;2014-06-21 09:00:00;4114;0.0;0.62165;0.0235833333333333;0.598083333333333;0.023565960644222006;0.0504;0.598083333333333;13.5
4114;0.0;13.5;2014-06-21 10:00:00;4115;0.0;3.32341666666667;2.017;1.3065;2.0169166666666696;0.0504;1.3065;13.5
4115;1.1381165065443966;13.5;2014-06-21 11:00:00;4116;0.0;0.528966666666667;-1.11161666666667;1.64058333333333;0.026499839877733633;0.0504;1.64058333333333;13.5
4116;1.1305442884504862;13.5;2014-06-21 12:00:00;4117;0.0;2.21325;0.0234;2.18985;0.01582778190608991;0.0504;2.18985;13.5
4117;1.4429015476027816;13.5;2014-06-21 13:00:00;4118;0.0;1.77605;-0.234166666666667;2.01016666666667;0.0782405924856251;0.0504;2.01016666666667;13.5
4118;0.699683834775996;13.5;2014-06-21 14:00:00;4119;0.0;2.88055;0.916666666666667;1.9639;0.17343228717321435;0.0504;1.9639;13.5
4119;0.0;13.5;2014-06-21 15:00:00;4120;0.0;3.00551666666667;1.16975;1.83586666666667;0.4699661652240037;0.0504;1.83586666666667;13.5
4120;0.4673241106516763;13.5;2014-06-21 16:00:00;4121;0.0;1.22551666666667;-0.242;1.4676;0.22524077731834624;0.0504;1.4676;13.5
4121;0.5501326802920492;13.5;2014-06-21 17:00:00;4122;0.0;1.08198333333333;0.24085;0.841083333333333;0.32370856964036987;0.0504;0.841083333333333;13.5
4122;0.09816488329952287;13.5;2014-06-21 18:00:00;4123;0.0;1.08676666666667;0.59395;0.492716666666667;0.14208220300747665;0.0504;0.492716666666667;13.5
4123;0.0;13.5;2014-06-21 19:00:00;4124;0.0;0.949066666666667;0.753716666666667;0.195333333333333;0.655568450033811;0.0504;0.195333333333333;13.5
4124;0.0;13.5;2014-06-21 20:00:00;4125;0.0;1.15891666666667;1.15613333333333;0.0;1.15891666666667;0.0504;0.0;13.5
4125;0.0;13.5;2014-06-21 21:00:00;4126;0.0;1.13075;1.13046666666667;0.0;1.13075;0.0504;0.0;13.5
4126;0.0;13.5;2014-06-21 22:00:00;4127;0.0;1.22661666666667;1.22638333333333;0.0;1.22661666666667;0.0504;0.0;13.5
4127;0.0;13.5;2014-06-21 23:00:00;4128;0.0;2.74576666666667;2.74576666666667;0.0;2.74576666666667;0.00493;0.0;13.5
4128;0.0;13.5;2014-06-22 00:00:00;4129;0.0;2.65296666666667;2.65296666666667;0.0;2.65296666666667;0.00493;0.0;0.0
4129;0.0;13.5;2014-06-22 01:00:00;4130;0.0;2.52398333333333;2.52398333333333;0.0;2.52398333333333;0.00493;0.0;13.5
4130;0.0;13.5;2014-06-22 02:00:00;4131;0.0;1.30241666666667;1.30241666666667;0.0;1.30241666666667;0.00493;0.0;13.5
4131;0.0;13.5;2014-06-22 03:00:00;4132;0.0;1.20983333333333;1.20983333333333;0.0;1.20983333333333;0.00493;0.0;13.5
4132;0.0;13.5;2014-06-22 04:00:00;4133;0.0;0.855716666666667;0.8557;0.0;0.855716666666667;0.00493;0.0;13.5
4133;0.0;13.5;2014-06-22 05:00:00;4134;0.0;1.19251666666667;1.19251666666667;0.0;1.19251666666667;0.00493;0.0;13.5
4134;0.0;13.5;2014-06-22 06:00:00;4135;0.0;1.1085;1.1085;0.0;1.1085;0.00493;0.0;13.5
4135;0.0;13.5;2014-06-22 07:00:00;4136;0.0;0.9878;0.9407;0.0422666666666667;0.9455333333333333;0.0504;0.0422666666666667;13.5
4136;0.0;13.5;2014-06-22 08:00:00;4137;0.0;0.91985;0.668166666666667;0.251783333333333;0.6680666666666669;0.0504;0.251783333333333;13.5
4137;0.0;13.5;2014-06-22 09:00:00;4138;0.0;1.91908333333333;1.29936666666667;0.619783333333333;1.299299999999997;0.0504;0.619783333333333;13.5
4138;0.0;13.5;2014-06-22 10:00:00;4139;0.0;2.56195;1.20593333333333;1.35601666666667;1.20593333333333;0.0504;1.35601666666667;13.5
4139;0.0;13.5;2014-06-22 11:00:00;4140;0.0;2.24761666666667;0.871183333333333;1.37648333333333;0.8711333333333402;0.0504;1.37648333333333;13.5
4140;0.0;13.5;2014-06-22 12:00:00;4141;0.0;1.63775;0.257066666666667;1.38065;0.2571000000000001;0.0504;1.38065;13.5
4141;0.0;13.5;2014-06-22 13:00:00;4142;0.0;2.20746666666667;1.19493333333333;1.0126;1.19486666666667;0.0504;1.0126;13.5
4142;0.0;13.5;2014-06-22 14:00:00;4143;0.0;4.7706;3.29988333333333;1.47071666666667;3.29988333333333;0.0504;1.47071666666667;13.5
4143;0.0;13.5;2014-06-22 15:00:00;4144;0.0;4.75615;2.88711666666667;1.86901666666667;2.8871333333333298;0.0504;1.86901666666667;13.5
4144;0.0;13.5;2014-06-22 16:00:00;4145;0.0;4.27053333333333;2.88421666666667;1.38641666666667;2.8841166666666602;0.0504;1.38641666666667;13.5
4145;0.0;13.5;2014-06-22 17:00:00;4146;0.0;3.17838333333333;2.44941666666667;0.729016666666667;2.449366666666663;0.0504;0.729016666666667;13.5
4146;0.0;13.5;2014-06-22 18:00:00;4147;0.0;4.16635;3.73418333333333;0.432066666666667;3.7342833333333334;0.0504;0.432066666666667;13.5
4147;0.0;13.5;2014-06-22 19:00:00;4148;0.0;4.71491666666667;4.56976666666667;0.1452;4.56971666666667;0.0504;0.1452;13.5
4148;0.0;13.5;2014-06-22 20:00:00;4149;0.0;3.68808333333333;3.67593333333333;0.00571666666666667;3.6823666666666632;0.0504;0.00571666666666667;13.5
4149;0.0;13.5;2014-06-22 21:00:00;4150;0.0;2.52108333333333;2.52106666666667;0.0;2.52108333333333;0.0504;0.0;13.5
4150;0.0;13.5;2014-06-22 22:00:00;4151;0.0;3.25873333333333;3.25873333333333;0.0;3.25873333333333;0.0504;0.0;13.5
4151;0.0;13.5;2014-06-22 23:00:00;4152;0.0;2.3069;2.3069;0.0;2.3069;0.00493;0.0;13.5
4152;0.0;13.5;2014-06-23 00:00:00;4153;0.0;1.4946;1.4946;0.0;1.4946;0.00493;0.0;0.0
4153;0.0;13.5;2014-06-23 01:00:00;4154;0.0;1.02605;1.02605;0.0;1.02605;0.00493;0.0;13.5
4154;0.0;13.5;2014-06-23 02:00:00;4155;0.0;1.04433333333333;1.04433333333333;0.0;1.04433333333333;0.00493;0.0;13.5
4155;0.0;13.5;2014-06-23 03:00:00;4156;0.0;1.05223333333333;1.05223333333333;0.0;1.05223333333333;0.00493;0.0;13.5
4156;0.0;13.5;2014-06-23 04:00:00;4157;0.0;1.22593333333333;1.22593333333333;0.0;1.22593333333333;0.00493;0.0;13.5
4157;0.0;13.5;2014-06-23 05:00:00;4158;0.0;2.5104;2.51033333333333;0.0;2.5104;0.00493;0.0;13.5
4158;0.0;13.5;2014-06-23 06:00:00;4159;0.0;1.2315;1.23075;0.0;1.2315;0.00493;0.0;13.5
4159;0.0;13.5;2014-06-23 07:00:00;4160;0.0;0.968116666666667;0.825183333333333;0.142933333333333;0.8251833333333339;0.0504;0.142933333333333;13.5
4160;0.07279510485397803;13.5;2014-06-23 08:00:00;4161;0.0;0.242983333333333;-0.0689333333333333;0.31205;0.0037284381873110006;0.0504;0.31205;13.5
4161;0.8245588153903219;13.5;2014-06-23 09:00:00;4162;0.0;0.247066666666667;-0.721033333333333;0.968016666666667;0.030813710536343963;0.0504;0.968016666666667;13.5
4162;1.4733044764086933;13.5;2014-06-23 10:00:00;4163;0.0;0.235433333333333;-0.640166666666667;0.875666666666667;0.008512327685037402;0.0504;0.875666666666667;13.5
4163;1.3537857779148492;13.5;2014-06-23 11:00:00;4164;0.0;0.3923;0.12415;0.268116666666667;0.004664634839488868;0.0504;0.268116666666667;13.5
4164;1.0112201315364475;13.5;2014-06-23 12:00:00;4165;0.0;0.680116666666667;0.357783333333333;0.322266666666667;0.015284353621598357;0.0504;0.322266666666667;13.5
4165;1.840675762004243;13.5;2014-06-23 13:00:00;4166;0.0;0.494783333333333;-0.8249;1.31965;0.004588963801128498;0.0504;1.31965;13.5
4166;3.049212022128005;13.5;2014-06-23 14:00:00;4167;0.0;0.37225;-1.17216666666667;1.54433333333333;0.03645292679043188;0.0504;1.54433333333333;13.5
4167;4.528535774235081;13.5;2014-06-23 15:00:00;4168;0.0;0.3845;-1.46136666666667;1.84583333333333;0.017990418773746075;0.09761;1.84583333333333;13.5
4168;5.382643117371258;13.5;2014-06-23 16:00:00;4169;0.0;0.75845;-0.72255;1.48096666666667;0.13159067646950695;0.09761;1.48096666666667;13.5
4169;5.484067983804063;13.5;2014-06-23 17:00:00;4170;0.0;0.9683;-0.06075;1.02908333333333;0.04064153309947449;0.09761;1.02908333333333;13.5
4170;4.693769306443867;13.5;2014-06-23 18:00:00;4171;0.0;1.2889;0.798516666666667;0.490416666666667;0.0081846559731375;0.09761;0.490416666666667;13.5
4171;2.472437455838404;13.5;2014-06-23 19:00:00;4172;0.0;2.29246666666667;2.2495;0.0428;0.028334816061206865;0.09761;0.0428;13.5
4172;0.021854568217057224;13.5;2014-06-23 20:00:00;4173;0.0;2.45498333333333;2.45448333333333;0.0;0.004400445711983281;0.09761;0.0;13.5
4173;9.197946477590308e-07;13.5;2014-06-23 21:00:00;4174;0.0;2.989;2.989;0.0;2.96714635157759;0.0504;0.0;13.5
4174;2.875112141505337e-07;13.5;2014-06-23 22:00:00;4175;0.0;2.6443;2.6443;0.0;2.6442993677165663;0.0504;0.0;13.5
4175;0.0;13.5;2014-06-23 23:00:00;4176;0.0;2.58145;2.58145;0.0;2.581449712488786;0.00493;0.0;13.5
4176;0.0;13.5;2014-06-24 00:00:00;4177;0.0;1.69566666666667;1.69566666666667;0.0;1.69566666666667;0.00493;0.0;0.0
4177;0.0;13.5;2014-06-24 01:00:00;4178;0.0;1.30748333333333;1.30748333333333;0.0;1.30748333333333;0.00493;0.0;13.5
4178;0.0;13.5;2014-06-24 02:00:00;4179;0.0;1.42778333333333;1.42775;0.0;1.42778333333333;0.00493;0.0;13.5
4179;0.0;13.5;2014-06-24 03:00:00;4180;0.0;4.2576;4.25745;0.0;4.2576;0.00493;0.0;13.5
4180;0.0;13.5;2014-06-24 04:00:00;4181;0.0;4.30916666666667;4.30915;0.0;4.30916666666667;0.00493;0.0;13.5
4181;0.0;13.5;2014-06-24 05:00:00;4182;0.0;2.91771666666667;2.9177;0.0;2.91771666666667;0.00493;0.0;13.5
4182;0.0;13.5;2014-06-24 06:00:00;4183;0.0;1.55918333333333;1.55913333333333;0.0;1.55918333333333;0.00493;0.0;13.5
4183;0.0;13.5;2014-06-24 07:00:00;4184;0.0;1.05025;0.948866666666667;0.101366666666667;0.9488833333333329;0.0504;0.101366666666667;13.5
4184;0.3184206949343815;13.5;2014-06-24 08:00:00;4185;0.0;0.228383333333333;-0.303;0.53135;0.01545402826771447;0.0504;0.53135;13.5
4185;1.2329296502809917;13.5;2014-06-24 09:00:00;4186;0.0;0.222116666666667;-0.79935;1.02153333333333;0.11509228867994703;0.0504;1.02153333333333;13.5
4186;2.4039149324501055;13.5;2014-06-24 10:00:00;4187;0.0;0.232516666666667;-1.10158333333333;1.33401666666667;0.06948528216911076;0.0504;1.33401666666667;13.5
4187;3.92917830568538;13.5;2014-06-24 11:00:00;4188;0.0;0.394933333333333;-1.43151666666667;1.8265;0.0936967065686074;0.0504;1.8265;13.5
4188;4.780545392220881;13.5;2014-06-24 12:00:00;4189;0.0;0.986483333333333;-0.841333333333333;1.82791666666667;0.009933753202163942;0.0504;1.82791666666667;13.5
4189;5.649846516963176;13.5;2014-06-24 13:00:00;4190;0.0;1.03798333333333;-0.836966666666667;1.87488333333333;0.03240112474229573;0.0504;1.87488333333333;13.5
4190;6.0400791621442105;13.5;2014-06-24 14:00:00;4191;0.0;1.26171666666667;-0.3759;1.63766666666667;0.01428264518103406;0.0504;1.63766666666667;13.5
4191;5.800467798747385;13.5;2014-06-24 15:00:00;4192;0.0;1.3415;0.29375;1.04778333333333;0.05410530326984442;0.09761;1.04778333333333;13.5
4192;5.604757571096879;13.5;2014-06-24 16:00:00;4193;0.0;1.12741666666667;0.213166666666667;0.914183333333333;0.01752310568283144;0.09761;0.914183333333333;13.5
4193;5.999229100250292;13.5;2014-06-24 17:00:00;4194;0.0;0.946883333333333;-0.372233333333333;1.31921666666667;0.022138195820075923;0.09761;1.31921666666667;13.5
4194;5.794482412304102;13.5;2014-06-24 18:00:00;4195;0.0;0.986283333333333;0.293;0.693216666666667;0.08831997872047603;0.09761;0.693216666666667;13.5
4195;3.7506225002160543;13.5;2014-06-24 19:00:00;4196;0.0;2.52921666666667;2.30236666666667;0.2269;0.25845675457862216;0.09761;0.2269;13.5
4196;1.4894753572180328;13.5;2014-06-24 20:00:00;4197;0.0;2.33356666666667;2.3203;0.01015;0.062269523668648456;0.09761;0.01015;13.5
4197;1.7817971465471607e-06;13.5;2014-06-24 21:00:00;4198;0.0;2.6855;2.6855;0.0;1.196026424579114;0.0504;0.0;13.5
4198;1.3683634048071723e-06;13.5;2014-06-24 22:00:00;4199;0.0;2.62365;2.62363333333333;0.0;2.623649586566258;0.0504;0.0;13.5
4199;0.0;13.5;2014-06-24 23:00:00;4200;0.0;2.29313333333333;2.29313333333333;0.0;2.293131964969925;0.00493;0.0;13.5
4200;0.0;13.5;2014-06-25 00:00:00;4201;0.0;1.56808333333333;1.56808333333333;0.0;1.56808333333333;0.00493;0.0;0.0
4201;0.0;13.5;2014-06-25 01:00:00;4202;0.0;1.1888;1.1888;0.0;1.1888;0.00493;0.0;13.5
4202;0.0;13.5;2014-06-25 02:00:00;4203;0.0;3.11761666666667;3.11758333333333;0.0;3.11761666666667;0.00493;0.0;13.5
4203;0.0;13.5;2014-06-25 03:00:00;4204;0.0;4.31165;4.31161666666667;0.0;4.31165;0.00493;0.0;13.5
4204;0.0;13.5;2014-06-25 04:00:00;4205;0.0;4.22476666666667;4.22465;0.0;4.22476666666667;0.00493;0.0;13.5
4205;0.0;13.5;2014-06-25 05:00:00;4206;0.0;2.41333333333333;2.41325;0.0;2.41333333333333;0.00493;0.0;13.5
4206;0.0;13.5;2014-06-25 06:00:00;4207;0.0;1.35768333333333;1.35766666666667;0.0;1.35768333333333;0.00493;0.0;13.5
4207;0.0;13.5;2014-06-25 07:00:00;4208;0.0;1.01828333333333;0.848916666666667;0.169;0.8492833333333301;0.0504;0.169;13.5
4208;0.0;13.5;2014-06-25 08:00:00;4209;0.0;0.302683333333333;0.0038;0.298866666666667;0.0038166666666660243;0.0504;0.298866666666667;13.5
4209;0.0;13.5;2014-06-25 09:00:00;4210;0.0;0.248833333333333;0.184683333333333;0.0640333333333333;0.1847999999999997;0.0504;0.0640333333333333;13.5
4210;0.4208133277023724;13.5;2014-06-25 10:00:00;4211;0.0;0.189383333333333;-0.410483333333333;0.599916666666667;0.01027999436903837;0.0504;0.599916666666667;13.5
4211;1.5010466547202612;13.5;2014-06-25 11:00:00;4212;0.0;0.229466666666667;-1.0624;1.2918;0.017899993684555637;0.0504;1.2918;13.5
4212;2.7966420425258245;13.5;2014-06-25 12:00:00;4213;0.0;0.291716666666667;-1.2826;1.5743;0.013012054472230306;0.0504;1.5743;13.5
4213;4.50928506945332;13.5;2014-06-25 13:00:00;4214;0.0;0.395116666666667;-1.69418333333333;2.0893;0.018459693594162108;0.0504;2.0893;13.5
4214;5.93577149048262;13.5;2014-06-25 14:00:00;4215;0.0;0.59235;-1.39935;1.99158333333333;0.027253087695970235;0.0504;1.99158333333333;13.5
4215;6.957721535271536;13.5;2014-06-25 15:00:00;4216;0.0;0.896683333333333;-1.00068333333333;1.89738333333333;0.02125004478891901;0.09761;1.89738333333333;13.5
4216;7.612732718464172;13.5;2014-06-25 16:00:00;4217;0.0;1.09286666666667;-0.635083333333333;1.72786666666667;0.020011183192636173;0.09761;1.72786666666667;13.5
4217;8.00473375367666;13.5;2014-06-25 17:00:00;4218;0.0;1.04168333333333;-0.31455;1.3563;0.07738436854581843;0.09761;1.3563;13.5
4218;7.370624608552964;13.5;2014-06-25 18:00:00;4219;0.0;1.25336666666667;0.660183333333333;0.59325;0.026007521542973366;0.09761;0.59325;13.5
4219;5.7939148627934;13.5;2014-06-25 19:00:00;4220;0.0;1.78063333333333;1.68323333333333;0.0974333333333333;0.10649025424043308;0.09761;0.0974333333333333;13.5
4220;4.142839975264507;13.5;2014-06-25 20:00:00;4221;0.0;1.66123333333333;1.66066666666667;0.0;0.010158445804436589;0.09761;0.0;13.5
4221;2.1622609603478797;13.5;2014-06-25 21:00:00;4222;0.0;1.98198333333333;1.98198333333333;0.0;0.0014043184167029654;0.0504;0.0;13.5
4222;0.2194445531717797;13.5;2014-06-25 22:00:00;4223;0.0;1.95773333333333;1.95773333333333;0.0;0.014916926157229948;0.0504;0.0;13.5
4223;0.0;13.5;2014-06-25 23:00:00;4224;0.0;2.61316666666667;2.61316666666667;0.0;2.3937221134948903;0.00493;0.0;13.5
4224;0.0;13.5;2014-06-26 00:00:00;4225;0.0;2.29321666666667;2.29321666666667;0.0;2.29321666666667;0.00493;0.0;0.0
4225;0.0;13.5;2014-06-26 01:00:00;4226;0.0;1.14411666666667;1.14411666666667;0.0;1.14411666666667;0.00493;0.0;13.5
4226;0.0;13.5;2014-06-26 02:00:00;4227;0.0;4.42226666666667;4.42226666666667;0.0;4.42226666666667;0.00493;0.0;13.5
4227;0.0;13.5;2014-06-26 03:00:00;4228;0.0;4.33936666666667;4.33936666666667;0.0;4.33936666666667;0.00493;0.0;13.5
4228;0.0;13.5;2014-06-26 04:00:00;4229;0.0;4.19888333333333;4.19886666666667;0.0;4.19888333333333;0.00493;0.0;13.5
4229;0.0;13.5;2014-06-26 05:00:00;4230;0.0;2.24358333333333;2.24358333333333;0.0;2.24358333333333;0.00493;0.0;13.5
4230;0.0;13.5;2014-06-26 06:00:00;4231;0.0;0.866216666666667;0.866216666666667;0.0;0.866216666666667;0.00493;0.0;13.5
4231;0.0;13.5;2014-06-26 07:00:00;4232;0.0;1.19561666666667;1.13258333333333;0.0620833333333333;1.1335333333333368;0.0504;0.0620833333333333;13.5
4232;0.0;13.5;2014-06-26 08:00:00;4233;0.0;0.772866666666667;0.5519;0.220933333333333;0.551933333333334;0.0504;0.220933333333333;13.5
4233;0.0;13.5;2014-06-26 09:00:00;4234;0.0;0.840566666666667;0.4674;0.373216666666667;0.46735000000000004;0.0504;0.373216666666667;13.5
4234;0.0;13.5;2014-06-26 10:00:00;4235;0.0;1.01351666666667;0.5928;0.420833333333333;0.592683333333337;0.0504;0.420833333333333;13.5
4235;0.7874994673450884;13.5;2014-06-26 11:00:00;4236;0.0;1.10435;-0.5359;1.64021666666667;0.2516328006784183;0.0504;1.64021666666667;13.5
