;battCharge;battDischarge;batteryCapacity;dateTime;id;loadCons;loadGrid;loadProd;newGrid;prices;prodUsage
5528;0.0;0.5084;13.5;2014-08-19 08:00:00;5529;2.40461666666667;1.89625;0.5084;1.8962166666666702;0.0504;0.5084
5529;0.0;1.1535;13.5;2014-08-19 09:00:00;5530;3.07416666666667;1.9206;1.1535;1.9206666666666699;0.0504;1.1535
5530;0.0;2.69895;13.5;2014-08-19 10:00:00;5531;4.05035;1.35141666666667;2.69895;1.3514;0.0504;2.69895
5531;0.0;2.71926666666667;13.5;2014-08-19 11:00:00;5532;3.50241666666667;0.783133333333333;2.71926666666667;0.78315;0.0504;2.71926666666667
5532;0.0;2.29135;13.5;2014-08-19 12:00:00;5533;2.38356666666667;0.0922666666666667;2.29135;0.09221666666666994;0.0504;2.29135
5533;0.0;2.27546666666667;13.5;2014-08-19 13:00:00;5534;3.97991666666667;1.70451666666667;2.27546666666667;1.70445;0.0504;2.27546666666667
5534;0.0;2.93611666666667;13.5;2014-08-19 14:00:00;5535;5.45475;2.51861666666667;2.93611666666667;2.5186333333333297;0.0504;2.93611666666667
5535;0.0;2.65153333333333;13.5;2014-08-19 15:00:00;5536;4.55785;1.90636666666667;2.65153333333333;1.9063166666666702;0.09761;2.65153333333333
5536;0.0;1.54923333333333;13.5;2014-08-19 16:00:00;5537;2.77563333333333;1.2264;1.54923333333333;1.2264;0.09761;1.54923333333333
5537;0.0;0.948083333333333;13.5;2014-08-19 17:00:00;5538;4.08878333333333;3.14076666666667;0.948083333333333;3.140699999999997;0.09761;0.948083333333333
5538;0.0;0.365216666666667;13.5;2014-08-19 18:00:00;5539;6.48155;6.11545;0.365216666666667;6.116333333333333;0.09761;0.365216666666667
5539;0.0;0.0;13.5;2014-08-19 19:00:00;5540;6.91208333333333;6.90498333333333;0.0;6.91208333333333;0.09761;0.0
5540;0.0;0.0;13.5;2014-08-19 20:00:00;5541;4.7903;4.7903;0.0;4.7903;0.09761;0.0
5541;0.0;0.0;13.5;2014-08-19 21:00:00;5542;4.85065;4.85065;0.0;4.85065;0.0504;0.0
5542;0.0;0.0;13.5;2014-08-19 22:00:00;5543;3.44256666666667;3.44256666666667;0.0;3.44256666666667;0.0504;0.0
5543;0.0;0.0;13.5;2014-08-19 23:00:00;5544;2.93833333333333;2.93833333333333;0.0;2.93833333333333;0.00493;0.0
5544;0.0;0.0;13.5;2014-08-20 00:00:00;5545;2.83861666666667;2.83861666666667;0.0;2.83861666666667;0.00493;0.0
5545;0.0;0.0;13.5;2014-08-20 01:00:00;5546;2.41338333333333;2.41338333333333;0.0;2.41338333333333;0.00493;0.0
5546;0.0;0.0;13.5;2014-08-20 02:00:00;5547;2.16238333333333;2.16238333333333;0.0;2.16238333333333;0.00493;0.0
5547;0.0;0.0;13.5;2014-08-20 03:00:00;5548;2.32131666666667;2.32131666666667;0.0;2.32131666666667;0.00493;0.0
5548;0.0;0.0;13.5;2014-08-20 04:00:00;5549;2.11805;2.11805;0.0;2.11805;0.00493;0.0
5549;0.0;0.0;13.5;2014-08-20 05:00:00;5550;1.96491666666667;1.96491666666667;0.0;1.96491666666667;0.00493;0.0
5550;0.0;0.0;13.5;2014-08-20 06:00:00;5551;1.95313333333333;1.95313333333333;0.0;1.95313333333333;0.00493;0.0
5551;0.0;0.0508666666666667;13.5;2014-08-20 07:00:00;5552;2.4101;2.34235;0.0508666666666667;2.359233333333333;0.0504;0.0508666666666667
5552;0.0;0.489366666666667;13.5;2014-08-20 08:00:00;5553;2.8383;2.34901666666667;0.489366666666667;2.3489333333333327;0.0504;0.489366666666667
5553;0.0;1.10666666666667;13.5;2014-08-20 09:00:00;5554;4.28871666666667;3.18203333333333;1.10666666666667;3.1820500000000003;0.0504;1.10666666666667
5554;0.0;2.38585;13.5;2014-08-20 10:00:00;5555;3.89513333333333;1.50945;2.38585;1.5092833333333298;0.0504;2.38585
5555;0.0;2.71498333333333;13.5;2014-08-20 11:00:00;5556;3.25858333333333;0.543516666666667;2.71498333333333;0.5436000000000001;0.0504;2.71498333333333
5556;0.0;3.87641666666667;13.5;2014-08-20 12:00:00;5557;4.20673333333333;0.330416666666667;3.87641666666667;0.3303166666666595;0.0504;3.87641666666667
5557;0.0;3.65033333333333;13.5;2014-08-20 13:00:00;5558;4.77256666666667;1.12216666666667;3.65033333333333;1.1222333333333396;0.0504;3.65033333333333
5558;0.7389000000000001;3.39406666666667;13.5;2014-08-20 14:00:00;5559;3.39406666666667;-0.738916666666667;4.13296666666667;0.0;0.0504;4.13296666666667
5559;0.0;4.0745833333333294;13.5;2014-08-20 15:00:00;5560;4.28501666666667;0.949416666666667;3.33568333333333;0.21043333333334058;0.09761;3.33568333333333
5560;0.0;2.92901666666667;13.5;2014-08-20 16:00:00;5561;4.63593333333333;1.70683333333333;2.92901666666667;1.7069166666666602;0.09761;2.92901666666667
5561;0.0;1.54861666666667;13.5;2014-08-20 17:00:00;5562;4.74316666666667;3.1946;1.54861666666667;3.1945499999999996;0.09761;1.54861666666667
5562;0.0;1.10175;13.5;2014-08-20 18:00:00;5563;4.53721666666667;3.43548333333333;1.10175;3.43546666666667;0.09761;1.10175
5563;0.0;0.258483333333333;13.5;2014-08-20 19:00:00;5564;5.45188333333333;5.18931666666667;0.258483333333333;5.193399999999997;0.09761;0.258483333333333
5564;0.0;0.0;13.5;2014-08-20 20:00:00;5565;4.65831666666667;4.65831666666667;0.0;4.65831666666667;0.09761;0.0
5565;0.0;0.0;13.5;2014-08-20 21:00:00;5566;4.496;4.496;0.0;4.496;0.0504;0.0
5566;0.0;0.0;13.5;2014-08-20 22:00:00;5567;2.98363333333333;2.98363333333333;0.0;2.98363333333333;0.0504;0.0
5567;0.0;0.0;13.5;2014-08-20 23:00:00;5568;2.35498333333333;2.35498333333333;0.0;2.35498333333333;0.00493;0.0
5568;0.0;0.0;13.5;2014-08-21 00:00:00;5569;2.49078333333333;2.49078333333333;0.0;2.49078333333333;0.00493;0.0
5569;0.0;0.0;13.5;2014-08-21 01:00:00;5570;2.40126666666667;2.40126666666667;0.0;2.40126666666667;0.00493;0.0
5570;0.0;0.0;13.5;2014-08-21 02:00:00;5571;2.4352;2.4352;0.0;2.4352;0.00493;0.0
5571;0.0;0.0;13.5;2014-08-21 03:00:00;5572;2.44415;2.44415;0.0;2.44415;0.00493;0.0
5572;0.0;0.0;13.5;2014-08-21 04:00:00;5573;2.29116666666667;2.29116666666667;0.0;2.29116666666667;0.00493;0.0
5573;0.0;0.0;13.5;2014-08-21 05:00:00;5574;2.3829;2.3829;0.0;2.3829;0.00493;0.0
5574;0.0;0.0;13.5;2014-08-21 06:00:00;5575;2.82886666666667;2.82886666666667;0.0;2.82886666666667;0.00493;0.0
5575;0.0;0.03015;13.5;2014-08-21 07:00:00;5576;1.77056666666667;1.72346666666667;0.03015;1.74041666666667;0.0504;0.03015
5576;0.0;0.52695;13.5;2014-08-21 08:00:00;5577;3.83418333333333;3.30723333333333;0.52695;3.30723333333333;0.0504;0.52695
5577;0.0;1.42201666666667;13.5;2014-08-21 09:00:00;5578;7.38143333333333;5.95948333333333;1.42201666666667;5.959416666666661;0.0504;1.42201666666667
5578;0.0;2.42116666666667;13.5;2014-08-21 10:00:00;5579;4.14271666666667;1.7215;2.42116666666667;1.7215500000000006;0.0504;2.42116666666667
5579;0.0;3.26131666666667;13.5;2014-08-21 11:00:00;5580;3.33806666666667;0.0766333333333333;3.26131666666667;0.07674999999999965;0.0504;3.26131666666667
5580;0.0;3.84778333333333;13.5;2014-08-21 12:00:00;5581;4.31096666666667;0.46315;3.84778333333333;0.46318333333333994;0.0504;3.84778333333333
5581;0.6931333333333303;3.4131;13.5;2014-08-21 13:00:00;5582;3.4131;-0.69315;4.10623333333333;0.0;0.0504;4.10623333333333
5582;0.07526666666667037;4.70198333333333;13.5;2014-08-21 14:00:00;5583;4.70198333333333;0.617883333333333;4.08411666666667;0.0;0.0504;4.08411666666667
5583;0.0;3.8187166666666705;13.5;2014-08-21 15:00:00;5584;4.51435;0.770983333333333;3.74345;0.6956333333333298;0.09761;3.74345
5584;0.0;2.8028;13.5;2014-08-21 16:00:00;5585;3.90278333333333;1.10008333333333;2.8028;1.0999833333333302;0.09761;2.8028
5585;0.0;1.84868333333333;13.5;2014-08-21 17:00:00;5586;6.05923333333333;4.21061666666667;1.84868333333333;4.21055;0.09761;1.84868333333333
5586;0.0;0.9996;13.5;2014-08-21 18:00:00;5587;6.76888333333333;5.76935;0.9996;5.7692833333333295;0.09761;0.9996
5587;0.0;0.18985;13.5;2014-08-21 19:00:00;5588;4.4941;4.30031666666667;0.18985;4.304250000000001;0.09761;0.18985
5588;0.0;0.0;13.5;2014-08-21 20:00:00;5589;4.25836666666667;4.25836666666667;0.0;4.25836666666667;0.09761;0.0
5589;0.0;0.0;13.5;2014-08-21 21:00:00;5590;3.72765;3.72765;0.0;3.72765;0.0504;0.0
5590;0.0;0.0;13.5;2014-08-21 22:00:00;5591;3.3793;3.3793;0.0;3.3793;0.0504;0.0
5591;0.0;0.0;13.5;2014-08-21 23:00:00;5592;2.75788333333333;2.75788333333333;0.0;2.75788333333333;0.00493;0.0
5592;0.0;0.0;13.5;2014-08-22 00:00:00;5593;2.66166666666667;2.66166666666667;0.0;2.66166666666667;0.00493;0.0
5593;0.0;0.0;13.5;2014-08-22 01:00:00;5594;2.42801666666667;2.42801666666667;0.0;2.42801666666667;0.00493;0.0
5594;0.0;0.0;13.5;2014-08-22 02:00:00;5595;2.25963333333333;2.25963333333333;0.0;2.25963333333333;0.00493;0.0
5595;0.0;0.0;13.5;2014-08-22 03:00:00;5596;2.29638333333333;2.29638333333333;0.0;2.29638333333333;0.00493;0.0
5596;0.0;0.0;13.5;2014-08-22 04:00:00;5597;2.3566;2.3566;0.0;2.3566;0.00493;0.0
5597;0.0;0.0;13.5;2014-08-22 05:00:00;5598;2.52871666666667;2.52871666666667;0.0;2.52871666666667;0.00493;0.0
5598;0.0;0.0;13.5;2014-08-22 06:00:00;5599;1.81031666666667;1.81031666666667;0.0;1.81031666666667;0.00493;0.0
5599;0.0;0.0106833333333333;13.5;2014-08-22 07:00:00;5600;1.6689;1.63726666666667;0.0106833333333333;1.6582166666666667;0.0504;0.0106833333333333
5600;0.0;0.55945;13.5;2014-08-22 08:00:00;5601;3.28073333333333;2.72121666666667;0.55945;2.72128333333333;0.0504;0.55945
5601;0.0;1.49083333333333;13.5;2014-08-22 09:00:00;5602;3.5196;2.02876666666667;1.49083333333333;2.0287666666666704;0.0504;1.49083333333333
5602;0.0;2.44001666666667;13.5;2014-08-22 10:00:00;5603;4.15465;1.71475;2.44001666666667;1.7146333333333303;0.0504;2.44001666666667
5603;0.0;3.28671666666667;13.5;2014-08-22 11:00:00;5604;4.43438333333333;1.14761666666667;3.28671666666667;1.1476666666666602;0.0504;3.28671666666667
5604;0.4368333333333303;3.41316666666667;13.5;2014-08-22 12:00:00;5605;3.41316666666667;-0.436816666666667;3.85;0.0;0.0504;3.85
5605;0.0;4.5609;13.5;2014-08-22 13:00:00;5606;5.2269;1.10273333333333;4.12406666666667;0.6659999999999995;0.0504;4.12406666666667
5606;0.0;4.1158;13.5;2014-08-22 14:00:00;5607;5.24681666666667;1.13101666666667;4.1158;1.1310166666666701;0.0504;4.1158
5607;0.0;3.79413333333333;13.5;2014-08-22 15:00:00;5608;4.56956666666667;0.7755;3.79413333333333;0.7754333333333405;0.09761;3.79413333333333
5608;0.0;2.81838333333333;13.5;2014-08-22 16:00:00;5609;4.11923333333333;1.30076666666667;2.81838333333333;1.30085;0.09761;2.81838333333333
5609;0.0;1.89838333333333;13.5;2014-08-22 17:00:00;5610;4.68851666666667;2.79008333333333;1.89838333333333;2.7901333333333405;0.09761;1.89838333333333
5610;0.0;1.00096666666667;13.5;2014-08-22 18:00:00;5611;4.95696666666667;3.9561;1.00096666666667;3.956;0.09761;1.00096666666667
5611;0.0;0.21305;13.5;2014-08-22 19:00:00;5612;4.57978333333333;4.36321666666667;0.21305;4.36673333333333;0.09761;0.21305
5612;0.0;0.0;13.5;2014-08-22 20:00:00;5613;4.7332;4.7332;0.0;4.7332;0.09761;0.0
5613;0.0;0.0;13.5;2014-08-22 21:00:00;5614;5.04653333333333;5.04653333333333;0.0;5.04653333333333;0.0504;0.0
5614;0.0;0.0;13.5;2014-08-22 22:00:00;5615;2.68263333333333;2.68263333333333;0.0;2.68263333333333;0.0504;0.0
5615;0.0;0.0;13.5;2014-08-22 23:00:00;5616;3.39383333333333;3.39383333333333;0.0;3.39383333333333;0.00493;0.0
5616;0.0;0.0;13.5;2014-08-23 00:00:00;5617;2.64516666666667;2.64516666666667;0.0;2.64516666666667;0.00493;0.0
5617;0.0;0.0;13.5;2014-08-23 01:00:00;5618;2.1379;2.1379;0.0;2.1379;0.00493;0.0
5618;0.0;0.0;13.5;2014-08-23 02:00:00;5619;1.6645;1.6645;0.0;1.6645;0.00493;0.0
5619;0.0;0.0;13.5;2014-08-23 03:00:00;5620;2.13978333333333;2.13978333333333;0.0;2.13978333333333;0.00493;0.0
5620;0.0;0.0;13.5;2014-08-23 04:00:00;5621;1.98776666666667;1.98776666666667;0.0;1.98776666666667;0.00493;0.0
5621;0.0;0.0;13.5;2014-08-23 05:00:00;5622;1.79235;1.79235;0.0;1.79235;0.00493;0.0
5622;0.0;0.0;13.5;2014-08-23 06:00:00;5623;1.8469;1.8469;0.0;1.8469;0.00493;0.0
5623;0.0;0.0213166666666667;13.5;2014-08-23 07:00:00;5624;1.50508333333333;1.467;0.0213166666666667;1.4837666666666633;0.0504;0.0213166666666667
5624;0.0;0.672516666666667;13.5;2014-08-23 08:00:00;5625;2.22726666666667;1.55471666666667;0.672516666666667;1.554750000000003;0.0504;0.672516666666667
5625;0.0;1.22288333333333;13.5;2014-08-23 09:00:00;5626;5.8277;4.60476666666667;1.22288333333333;4.60481666666667;0.0504;1.22288333333333
5626;0.0;2.09935;13.5;2014-08-23 10:00:00;5627;4.10623333333333;2.00696666666667;2.09935;2.0068833333333305;0.0504;2.09935
5627;0.11663333333332959;2.88001666666667;13.5;2014-08-23 11:00:00;5628;2.88001666666667;-0.1166;2.99665;0.0;0.0504;2.99665
5628;0.1600666666666597;3.7116;13.5;2014-08-23 12:00:00;5629;3.7116;-0.04335;3.75503333333333;0.0;0.0504;3.75503333333333
5629;0.35694999999999943;3.90513333333333;13.5;2014-08-23 13:00:00;5630;3.90513333333333;-0.196816666666667;4.10201666666667;0.0;0.0504;4.10201666666667
5630;0.005066666666668773;4.31083333333333;13.5;2014-08-23 14:00:00;5631;4.31083333333333;0.351883333333333;3.95895;0.0;0.0504;3.95895
5631;0.0;3.769749999999999;13.5;2014-08-23 15:00:00;5632;4.70015;0.935633333333333;3.76468333333333;0.930400000000001;0.0504;3.76468333333333
5632;0.0;2.88663333333333;13.5;2014-08-23 16:00:00;5633;7.56891666666667;4.68228333333333;2.88663333333333;4.68228333333334;0.0504;2.88663333333333
5633;0.0;1.46295;13.5;2014-08-23 17:00:00;5634;4.7759;3.313;1.46295;3.31295;0.0504;1.46295
5634;0.0;0.877783333333333;13.5;2014-08-23 18:00:00;5635;4.49443333333333;3.61658333333333;0.877783333333333;3.616649999999997;0.0504;0.877783333333333
5635;0.0;0.171683333333333;13.5;2014-08-23 19:00:00;5636;4.25255;4.0732;0.171683333333333;4.080866666666667;0.0504;0.171683333333333
5636;0.0;0.0;13.5;2014-08-23 20:00:00;5637;4.27196666666667;4.27196666666667;0.0;4.27196666666667;0.0504;0.0
5637;0.0;0.0;13.5;2014-08-23 21:00:00;5638;3.92348333333333;3.92348333333333;0.0;3.92348333333333;0.0504;0.0
5638;0.0;0.0;13.5;2014-08-23 22:00:00;5639;2.90195;2.90195;0.0;2.90195;0.0504;0.0
5639;0.0;0.0;13.5;2014-08-23 23:00:00;5640;2.35683333333333;2.35683333333333;0.0;2.35683333333333;0.00493;0.0
5640;0.0;0.0;13.5;2014-08-24 00:00:00;5641;2.22706666666667;2.22706666666667;0.0;2.22706666666667;0.00493;0.0
5641;0.0;0.0;13.5;2014-08-24 01:00:00;5642;2.0974;2.0974;0.0;2.0974;0.00493;0.0
5642;0.0;0.0;13.5;2014-08-24 02:00:00;5643;2.10763333333333;2.10763333333333;0.0;2.10763333333333;0.00493;0.0
5643;0.0;0.0;13.5;2014-08-24 03:00:00;5644;1.86438333333333;1.86438333333333;0.0;1.86438333333333;0.00493;0.0
5644;0.0;0.0;13.5;2014-08-24 04:00:00;5645;1.54566666666667;1.54566666666667;0.0;1.54566666666667;0.00493;0.0
5645;0.0;0.0;13.5;2014-08-24 05:00:00;5646;1.6389;1.6389;0.0;1.6389;0.00493;0.0
5646;0.0;0.0;13.5;2014-08-24 06:00:00;5647;1.5592;1.5592;0.0;1.5592;0.00493;0.0
5647;0.0;0.00843333333333333;13.5;2014-08-24 07:00:00;5648;1.6912;1.66238333333333;0.00843333333333333;1.6827666666666667;0.0504;0.00843333333333333
5648;0.0;0.586066666666667;13.5;2014-08-24 08:00:00;5649;2.54323333333333;1.95713333333333;0.586066666666667;1.9571666666666632;0.0504;0.586066666666667
5649;0.0;1.13015;13.5;2014-08-24 09:00:00;5650;4.43631666666667;3.30608333333333;1.13015;3.30616666666667;0.0504;1.13015
5650;0.0;2.02728333333333;13.5;2014-08-24 10:00:00;5651;4.43965;2.41228333333333;2.02728333333333;2.4123666666666703;0.0504;2.02728333333333
5651;0.4106666666666703;2.97073333333333;13.5;2014-08-24 11:00:00;5652;2.97073333333333;-0.410683333333333;3.3814;0.0;0.0504;3.3814
5652;0.07644999999999946;4.15915;13.5;2014-08-24 12:00:00;5653;4.15915;0.3342;3.82493333333333;0.0;0.0504;3.82493333333333
5653;0.13631666666665954;4.05031666666667;13.5;2014-08-24 13:00:00;5654;4.05031666666667;-0.0597166666666667;4.11018333333333;0.0;0.0504;4.11018333333333
5654;0.6663499999999893;3.58595;13.5;2014-08-24 14:00:00;5655;3.58595;-0.530066666666667;4.11598333333333;0.0;0.0504;4.11598333333333
5655;0.0;4.409299999999989;13.5;2014-08-24 15:00:00;5656;6.36631666666667;2.6233;3.74295;1.9570166666666804;0.0504;3.74295
5656;0.0;2.80685;13.5;2014-08-24 16:00:00;5657;5.5001;2.69325;2.80685;2.69325;0.0504;2.80685
5657;0.0;1.89316666666667;13.5;2014-08-24 17:00:00;5658;6.03673333333333;4.14358333333333;1.89316666666667;4.1435666666666595;0.0504;1.89316666666667
5658;0.0;0.9933;13.5;2014-08-24 18:00:00;5659;5.01408333333333;4.0209;0.9933;4.0207833333333305;0.0504;0.9933
5659;0.0;0.2399;13.5;2014-08-24 19:00:00;5660;4.96646666666667;4.72128333333333;0.2399;4.72656666666667;0.0504;0.2399
5660;0.0;0.0;13.5;2014-08-24 20:00:00;5661;4.34461666666667;4.34461666666667;0.0;4.34461666666667;0.0504;0.0
5661;0.0;0.0;13.5;2014-08-24 21:00:00;5662;4.21916666666667;4.21916666666667;0.0;4.21916666666667;0.0504;0.0
5662;0.0;0.0;13.5;2014-08-24 22:00:00;5663;3.24355;3.24355;0.0;3.24355;0.0504;0.0
5663;0.0;0.0;13.5;2014-08-24 23:00:00;5664;3.12953333333333;3.12953333333333;0.0;3.12953333333333;0.00493;0.0
5664;0.0;0.0;13.5;2014-08-25 00:00:00;5665;2.6548;2.6548;0.0;2.6548;0.00493;0.0
5665;0.0;0.0;13.5;2014-08-25 01:00:00;5666;2.86676666666667;2.86676666666667;0.0;2.86676666666667;0.00493;0.0
5666;0.0;0.0;13.5;2014-08-25 02:00:00;5667;2.00438333333333;2.00438333333333;0.0;2.00438333333333;0.00493;0.0
5667;0.0;0.0;13.5;2014-08-25 03:00:00;5668;2.76235;2.76235;0.0;2.76235;0.00493;0.0
5668;0.0;0.0;13.5;2014-08-25 04:00:00;5669;1.87733333333333;1.87733333333333;0.0;1.87733333333333;0.00493;0.0
5669;0.0;0.0;13.5;2014-08-25 05:00:00;5670;2.642;2.642;0.0;2.642;0.00493;0.0
5670;0.0;0.0;13.5;2014-08-25 06:00:00;5671;2.05751666666667;2.05751666666667;0.0;2.05751666666667;0.00493;0.0
5671;0.0;0.0;13.5;2014-08-25 07:00:00;5672;2.25036666666667;2.23066666666667;0.0;2.25036666666667;0.0504;0.0
5672;0.0;0.561883333333333;13.5;2014-08-25 08:00:00;5673;3.08393333333333;2.52201666666667;0.561883333333333;2.522049999999997;0.0504;0.561883333333333
5673;0.0;1.4155;13.5;2014-08-25 09:00:00;5674;4.56665;3.15116666666667;1.4155;3.1511500000000003;0.0504;1.4155
5674;0.0;2.34493333333333;13.5;2014-08-25 10:00:00;5675;8.34976666666667;6.00476666666667;2.34493333333333;6.004833333333339;0.0504;2.34493333333333
5675;0.0;3.21186666666667;13.5;2014-08-25 11:00:00;5676;4.85615;1.64418333333333;3.21186666666667;1.6442833333333304;0.0504;3.21186666666667
5676;0.0;3.69911666666667;13.5;2014-08-25 12:00:00;5677;4.96415;1.2651;3.69911666666667;1.2650333333333301;0.0504;3.69911666666667
5677;0.0;3.92796666666667;13.5;2014-08-25 13:00:00;5678;4.3361;0.40815;3.92796666666667;0.40813333333333013;0.0504;3.92796666666667
5678;0.0;3.96895;13.5;2014-08-25 14:00:00;5679;4.40665;0.437716666666667;3.96895;0.4377;0.0504;3.96895
5679;0.0;3.69886666666667;13.5;2014-08-25 15:00:00;5680;4.23108333333333;0.532216666666667;3.69886666666667;0.5322166666666597;0.09761;3.69886666666667
5680;0.0;2.70766666666667;13.5;2014-08-25 16:00:00;5681;6.2068;3.49911666666667;2.70766666666667;3.4991333333333303;0.09761;2.70766666666667
5681;0.0;1.81516666666667;13.5;2014-08-25 17:00:00;5682;6.88365;5.06846666666667;1.81516666666667;5.06848333333333;0.09761;1.81516666666667
5682;0.0;0.998666666666667;13.5;2014-08-25 18:00:00;5683;4.29023333333333;3.29145;0.998666666666667;3.2915666666666628;0.09761;0.998666666666667
5683;0.0;0.213766666666667;13.5;2014-08-25 19:00:00;5684;4.7783;4.55786666666667;0.213766666666667;4.564533333333332;0.09761;0.213766666666667
5684;0.0;0.0;13.5;2014-08-25 20:00:00;5685;4.68643333333333;4.68643333333333;0.0;4.68643333333333;0.09761;0.0
5685;0.0;0.0;13.5;2014-08-25 21:00:00;5686;4.3363;4.3363;0.0;4.3363;0.0504;0.0
5686;0.0;0.0;13.5;2014-08-25 22:00:00;5687;3.48235;3.48235;0.0;3.48235;0.0504;0.0
5687;0.0;0.0;13.5;2014-08-25 23:00:00;5688;2.71873333333333;2.71873333333333;0.0;2.71873333333333;0.00493;0.0
5688;0.0;0.0;13.5;2014-08-26 00:00:00;5689;2.85888333333333;2.85888333333333;0.0;2.85888333333333;0.00493;0.0
5689;0.0;0.0;13.5;2014-08-26 01:00:00;5690;2.75293333333333;2.75293333333333;0.0;2.75293333333333;0.00493;0.0
5690;0.0;0.0;13.5;2014-08-26 02:00:00;5691;2.45558333333333;2.45558333333333;0.0;2.45558333333333;0.00493;0.0
5691;0.0;0.0;13.5;2014-08-26 03:00:00;5692;2.13865;2.13865;0.0;2.13865;0.00493;0.0
5692;0.0;0.0;13.5;2014-08-26 04:00:00;5693;2.34801666666667;2.34801666666667;0.0;2.34801666666667;0.00493;0.0
5693;0.0;0.0;13.5;2014-08-26 05:00:00;5694;2.32053333333333;2.32053333333333;0.0;2.32053333333333;0.00493;0.0
5694;0.0;0.0;13.5;2014-08-26 06:00:00;5695;1.79646666666667;1.79646666666667;0.0;1.79646666666667;0.00493;0.0
5695;0.0;0.0664;13.5;2014-08-26 07:00:00;5696;2.14825;2.06605;0.0664;2.08185;0.0504;0.0664
5696;0.0;0.6501;13.5;2014-08-26 08:00:00;5697;3.02588333333333;2.3758;0.6501;2.37578333333333;0.0504;0.6501
5697;0.0;1.45825;13.5;2014-08-26 09:00:00;5698;3.62935;2.17106666666667;1.45825;2.1711;0.0504;1.45825
5698;0.0;2.34558333333333;13.5;2014-08-26 10:00:00;5699;4.31091666666667;1.96535;2.34558333333333;1.9653333333333403;0.0504;2.34558333333333
5699;0.0;2.50373333333333;13.5;2014-08-26 11:00:00;5700;6.4843;3.98061666666667;2.50373333333333;3.9805666666666704;0.0504;2.50373333333333
5700;0.0;2.78628333333333;13.5;2014-08-26 12:00:00;5701;4.80333333333333;2.01715;2.78628333333333;2.0170500000000002;0.0504;2.78628333333333
5701;0.0;3.63948333333333;13.5;2014-08-26 13:00:00;5702;3.78116666666667;0.14175;3.63948333333333;0.14168333333334004;0.0504;3.63948333333333
5702;0.0;3.28158333333333;13.5;2014-08-26 14:00:00;5703;4.1393;0.8577;3.28158333333333;0.8577166666666702;0.0504;3.28158333333333
5703;0.0;2.16823333333333;13.5;2014-08-26 15:00:00;5704;4.22716666666667;2.05908333333333;2.16823333333333;2.0589333333333397;0.09761;2.16823333333333
5704;0.0;2.08246666666667;13.5;2014-08-26 16:00:00;5705;4.55438333333333;2.47203333333333;2.08246666666667;2.4719166666666603;0.09761;2.08246666666667
5705;0.0;1.16708333333333;13.5;2014-08-26 17:00:00;5706;4.11156666666667;2.94451666666667;1.16708333333333;2.9444833333333404;0.09761;1.16708333333333
5706;0.0;0.2626;13.5;2014-08-26 18:00:00;5707;3.53825;3.27561666666667;0.2626;3.27565;0.09761;0.2626
5707;0.0;0.07845;13.5;2014-08-26 19:00:00;5708;3.0408;2.95683333333333;0.07845;2.96235;0.09761;0.07845
5708;0.0;0.0;13.5;2014-08-26 20:00:00;5709;2.85146666666667;2.85146666666667;0.0;2.85146666666667;0.09761;0.0
5709;0.0;0.0;13.5;2014-08-26 21:00:00;5710;2.56005;2.56005;0.0;2.56005;0.0504;0.0
5710;0.0;0.0;13.5;2014-08-26 22:00:00;5711;2.24926666666667;2.24926666666667;0.0;2.24926666666667;0.0504;0.0
